library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	Astrocyte Projection (GO:0097449)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Autolysosome (GO:0044754)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Autophagosome Membrane (GO:0000421)	35	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Axonal Growth Cone (GO:0044295)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Azurophil Granule (GO:0042582)	145	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Azurophil Granule Lumen (GO:0035578)	82	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Azurophil Granule Membrane (GO:0035577)	55	167	33010	0		1.0	1.0
GO_CC	hypomethylated	bBAF Complex (GO:0140092)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	beta-catenin-TCF Complex (GO:1990907)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Bicellular Tight Junction (GO:0005923)	74	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Box C/D RNP Complex (GO:0031428)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Brahma Complex (GO:0035060)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Brush Border Membrane (GO:0031526)	39	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Caveola (GO:0005901)	61	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cell Projection Membrane (GO:0031253)	100	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chitosome (GO:0045009)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chloride Channel Complex (GO:0034707)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromatoid Body (GO:0033391)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromocenter (GO:0010369)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromosome (GO:0005694)	153	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Chylomicron (GO:0042627)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ciliary Membrane (GO:0060170)	35	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cilium (GO:0005929)	241	167	33010	0		1.0	1.0
GO_CC	hypomethylated	cis-Golgi Network Membrane (GO:0033106)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Adaptor Complex (GO:0030131)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat (GO:0030118)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Vesicle Coat (GO:0030125)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Coated Vesicle Membrane (GO:0030662)	51	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Condensed Nuclear Chromosome (GO:0000794)	26	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Connexin Complex (GO:0005922)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Core Mediator Complex (GO:0070847)	22	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cornified Envelope (GO:0001533)	40	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Cytoskeleton (GO:0030863)	61	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Endoplasmic Reticulum (GO:0032541)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Granule (GO:0060473)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytolytic Granule (GO:0044194)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Death-Inducing Signaling Complex (GO:0031264)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendrite Cytoplasm (GO:0032839)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendrite Membrane (GO:0032590)	26	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendritic Spine Membrane (GO:0032591)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dense Core Granule (GO:0031045)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Desmosome (GO:0030057)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Dystroglycan Complex (GO:0016011)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Early Endosome Membrane (GO:0031901)	104	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Early Phagosome (GO:0032009)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endocytic Vesicle (GO:0030139)	181	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endocytic Vesicle Lumen (GO:0071682)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endocytic Vesicle Membrane (GO:0030666)	148	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endolysosome (GO:0036019)	25	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endolysosome Membrane (GO:0036020)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endopeptidase Complex (GO:1905369)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endoribonuclease Complex (GO:1902555)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endosome Lumen (GO:0031904)	23	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Endosome Membrane (GO:0010008)	330	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Euchromatin (GO:0000791)	38	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Excitatory Synapse (GO:0060076)	19	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Exocytic Vesicle (GO:0070382)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Exocytic Vesicle Membrane (GO:0099501)	50	167	33010	0		1.0	1.0
GO_CC	hypomethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Extracellular Vesicle (GO:1903561)	58	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule (GO:0101002)	177	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Filopodium Membrane (GO:0031527)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Flotillin Complex (GO:0016600)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Gap Junction (GO:0005921)	20	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Germ Plasm (GO:0060293)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Glial Cell Projection (GO:0097386)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Hemidesmosome (GO:0030056)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Heterochromatin (GO:0000792)	46	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	High-Density Lipoprotein Particle (GO:0034364)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Histone Acetyltransferase Complex (GO:0000123)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Inhibitory Synapse (GO:0060077)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Insulin-Responsive Compartment (GO:0032593)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Intercalated Disc (GO:0014704)	30	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Intermediate Filament (GO:0005882)	68	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Intracellular Vesicle (GO:0097708)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Keratin Filament (GO:0045095)	38	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Kinetochore Microtubule (GO:0005828)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Lamellar Body (GO:0042599)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Large Ribosomal Subunit (GO:0015934)	49	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Late Endosome (GO:0005770)	188	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Late Endosome Lumen (GO:0031906)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Late Endosome Membrane (GO:0031902)	78	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Lipid Droplet (GO:0005811)	72	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Lysosomal Lumen (GO:0043202)	78	167	33010	0		1.0	1.0
GO_CC	hypomethylated	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Macropinosome (GO:0044354)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Melanosome (GO:0042470)	28	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Melanosome Membrane (GO:0033162)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Membrane Attack Complex (GO:0005579)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Membrane Raft (GO:0045121)	162	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microbody Lumen (GO:0031907)	49	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microbody Membrane (GO:0031903)	53	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microfibril (GO:0001527)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microtubule (GO:0005874)	175	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microtubule Cytoskeleton (GO:0015630)	326	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microvillus (GO:0005902)	57	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Microvillus Membrane (GO:0031528)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Envelope (GO:0005740)	135	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Inner Membrane (GO:0005743)	349	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Matrix (GO:0005759)	340	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Membrane (GO:0031966)	507	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane (GO:0005741)	142	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Ribosome (GO:0005761)	22	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitotic Spindle (GO:0072686)	137	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitotic Spindle Microtubule (GO:1990498)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Motile Cilium (GO:0031514)	68	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body (GO:0005771)	46	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body Lumen (GO:0097486)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body Membrane (GO:0032585)	19	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Muscle Myosin Complex (GO:0005859)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Myofibril (GO:0030016)	28	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Myosin Filament (GO:0032982)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	nBAF Complex (GO:0071565)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuromuscular Junction (GO:0031594)	38	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuron Projection Cytoplasm (GO:0120111)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuron To Neuron Synapse (GO:0098984)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Non-Motile Cilium (GO:0097730)	27	167	33010	0		1.0	1.0
GO_CC	hypomethylated	npBAF Complex (GO:0071564)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Chromosome (GO:0000228)	92	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Envelope Lumen (GO:0005641)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Inclusion Body (GO:0042405)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Inner Membrane (GO:0005637)	27	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Membrane (GO:0031965)	214	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Outer Membrane (GO:0005640)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Organelle Envelope Lumen (GO:0031970)	64	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Organelle Inner Membrane (GO:0019866)	373	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Organelle Outer Membrane (GO:0031968)	158	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Outer Dynein Arm (GO:0036157)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pericentric Heterochromatin (GO:0005721)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Perineuronal Net (GO:0072534)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Peroxisomal Matrix (GO:0005782)	49	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Peroxisomal Membrane (GO:0005778)	53	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Phagocytic Vesicle (GO:0045335)	92	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pi-Body (GO:0071546)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pigment Granule (GO:0048770)	22	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pigment Granule Membrane (GO:0090741)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pinosome (GO:0044352)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Plasma Membrane Raft (GO:0044853)	81	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule (GO:0031091)	78	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule (GO:0042827)	19	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule Lumen (GO:0031089)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule Membrane (GO:0031088)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Tubular Network (GO:0031094)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Podosome (GO:0002102)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Polysomal Ribosome (GO:0042788)	26	167	33010	0		1.0	1.0
GO_CC	hypomethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Postsynaptic Density Membrane (GO:0098839)	32	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Precatalytic Spliceosome (GO:0071011)	49	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Prespliceosome (GO:0071010)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Primary Lysosome (GO:0005766)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Pseudopodium (GO:0031143)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Recycling Endosome Membrane (GO:0055038)	66	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Respiratory Chain Complex I (GO:0045271)	39	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Respiratory Chain Complex III (GO:0045275)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Respiratory Chain Complex IV (GO:0045277)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ribonuclease MRP Complex (GO:0000172)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ribosome (GO:0005840)	58	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoglycan Complex (GO:0016012)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcolemma (GO:0042383)	51	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoplasmic Reticulum (GO:0016529)	43	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Secondary Lysosome (GO:0005767)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Secretory Granule Lumen (GO:0034774)	294	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Secretory Granule Membrane (GO:0030667)	266	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Secretory Vesicle (GO:0099503)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Septin Cytoskeleton (GO:0032156)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Septin Ring (GO:0005940)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine-Type Peptidase Complex (GO:1905286)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sex Chromosome (GO:0000803)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Shelterin Complex (GO:0070187)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Small Ribosomal Subunit (GO:0015935)	37	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sodium Channel Complex (GO:0034706)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Specific Granule (GO:0042581)	152	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Specific Granule Lumen (GO:0035580)	58	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Specific Granule Membrane (GO:0035579)	86	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Spectrin-Associated Cytoskeleton (GO:0014731)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sperm Flagellum (GO:0036126)	55	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Spindle Microtubule (GO:0005876)	64	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Spliceosomal snRNP Complex (GO:0097525)	54	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Spliceosomal tri-snRNP Complex (GO:0097526)	35	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Symmetric Synapse (GO:0032280)	2	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Synaptic Membrane (GO:0097060)	30	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Synaptic Vesicle Membrane (GO:0030672)	51	167	33010	0		1.0	1.0
GO_CC	hypomethylated	tRNA Methyltransferase Complex (GO:0043527)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Tertiary Granule (GO:0070820)	154	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Tertiary Granule Lumen (GO:1904724)	51	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Tertiary Granule Membrane (GO:0070821)	67	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Tight Junction (GO:0070160)	84	167	33010	0		1.0	1.0
GO_CC	hypomethylated	trans-Golgi Network Membrane (GO:0032588)	94	167	33010	0		1.0	1.0
GO_CC	hypomethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIID Complex (GO:0005669)	30	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIIH Core Complex (GO:0000439)	8	167	33010	0		1.0	1.0
