library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	Axonal Growth Cone (GO:0044295)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	bBAF Complex (GO:0140092)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Basement Membrane (GO:0005604)	43	440	33010	0		1.0	1.0
GO_CC	hypomethylated	beta-catenin-TCF Complex (GO:1990907)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Box C/D RNP Complex (GO:0031428)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Brahma Complex (GO:0035060)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Brush Border Membrane (GO:0031526)	39	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cation Channel Complex (GO:0034703)	51	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cell Projection Membrane (GO:0031253)	100	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Chloride Channel Complex (GO:0034707)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromatoid Body (GO:0033391)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Chylomicron (GO:0042627)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Ciliary Membrane (GO:0060170)	35	440	33010	0		1.0	1.0
GO_CC	hypomethylated	cis-Golgi Network Membrane (GO:0033106)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Adaptor Complex (GO:0030131)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat (GO:0030118)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Vesicle Coat (GO:0030125)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin-Coated Vesicle (GO:0030136)	76	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Coated Vesicle (GO:0030135)	77	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Connexin Complex (GO:0005922)	17	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Core Mediator Complex (GO:0070847)	22	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Endoplasmic Reticulum (GO:0032541)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Granule (GO:0060473)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	440	33010	0		1.0	1.0
GO_CC	hypomethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytolytic Granule (GO:0044194)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendrite Cytoplasm (GO:0032839)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Dystroglycan Complex (GO:0016011)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Early Phagosome (GO:0032009)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endocytic Vesicle Lumen (GO:0071682)	21	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endolysosome (GO:0036019)	25	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endolysosome Membrane (GO:0036020)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endopeptidase Complex (GO:1905369)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Endosome Lumen (GO:0031904)	23	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Euchromatin (GO:0000791)	38	440	33010	0		1.0	1.0
GO_CC	hypomethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Filopodium Membrane (GO:0031527)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Flotillin Complex (GO:0016600)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Gap Junction (GO:0005921)	20	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Glial Cell Projection (GO:0097386)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Hemidesmosome (GO:0030056)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	High-Density Lipoprotein Particle (GO:0034364)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Histone Acetyltransferase Complex (GO:0000123)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Inhibitory Synapse (GO:0060077)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Insulin-Responsive Compartment (GO:0032593)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Intracellular Vesicle (GO:0097708)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Keratin Filament (GO:0045095)	38	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Kinetochore Microtubule (GO:0005828)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Lamellar Body (GO:0042599)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Large Ribosomal Subunit (GO:0015934)	49	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Late Endosome Lumen (GO:0031906)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Lipid Droplet (GO:0005811)	72	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Lysosomal Lumen (GO:0043202)	78	440	33010	0		1.0	1.0
GO_CC	hypomethylated	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Macropinosome (GO:0044354)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Membrane Attack Complex (GO:0005579)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Microfibril (GO:0001527)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Microvillus Membrane (GO:0031528)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Envelope (GO:0005740)	135	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Mitochondrial Ribosome (GO:0005761)	22	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body Lumen (GO:0097486)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Muscle Myosin Complex (GO:0005859)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Myofibril (GO:0030016)	28	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Myosin Filament (GO:0032982)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	nBAF Complex (GO:0071565)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuron Projection Cytoplasm (GO:0120111)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuron To Neuron Synapse (GO:0098984)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Non-Motile Cilium (GO:0097730)	27	440	33010	0		1.0	1.0
GO_CC	hypomethylated	npBAF Complex (GO:0071564)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Envelope Lumen (GO:0005641)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Inclusion Body (GO:0042405)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Nuclear Inner Membrane (GO:0005637)	27	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Organelle Envelope Lumen (GO:0031970)	64	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Outer Dynein Arm (GO:0036157)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Pericentric Heterochromatin (GO:0005721)	21	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Phagocytic Vesicle (GO:0045335)	92	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Pi-Body (GO:0071546)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Pinosome (GO:0044352)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule (GO:0031091)	78	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule (GO:0042827)	19	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule Lumen (GO:0031089)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Granule Membrane (GO:0031088)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Tubular Network (GO:0031094)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Primary Lysosome (GO:0005766)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Kinase Complex (GO:1902911)	17	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Pseudopodium (GO:0031143)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Respiratory Chain Complex III (GO:0045275)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Respiratory Chain Complex IV (GO:0045277)	17	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Ribonuclease MRP Complex (GO:0000172)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoglycan Complex (GO:0016012)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcolemma (GO:0042383)	51	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoplasmic Reticulum (GO:0016529)	43	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Secondary Lysosome (GO:0005767)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Septin Cytoskeleton (GO:0032156)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Septin Ring (GO:0005940)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Serine-Type Peptidase Complex (GO:1905286)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sex Chromosome (GO:0000803)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Shelterin Complex (GO:0070187)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sodium Channel Complex (GO:0034706)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Spectrin-Associated Cytoskeleton (GO:0014731)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Spliceosomal tri-snRNP Complex (GO:0097526)	35	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Symmetric Synapse (GO:0032280)	2	440	33010	0		1.0	1.0
GO_CC	hypomethylated	tRNA Methyltransferase Complex (GO:0043527)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Tertiary Granule Lumen (GO:1904724)	51	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Tertiary Granule Membrane (GO:0070821)	67	440	33010	0		1.0	1.0
GO_CC	hypomethylated	trans-Golgi Network Membrane (GO:0032588)	94	440	33010	0		1.0	1.0
GO_CC	hypomethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIID Complex (GO:0005669)	30	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIIH Core Complex (GO:0000439)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFIIIC Complex (GO:0000127)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transcription Factor TFTC Complex (GO:0033276)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Uniplex Complex (GO:1990246)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Vacuolar Membrane (GO:0005774)	58	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Zonula Adherens (GO:0005915)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Zymogen Granule (GO:0042588)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Zymogen Granule Membrane (GO:0042589)	6	440	33010	0		1.0	1.0
