library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypermethylated	pre-miRNA Binding (GO:0070883)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Prenyltransferase Activity (GO:0004659)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Preribosome Binding (GO:1990275)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary Amine Oxidase Activity (GO:0008131)	4	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary miRNA Binding (GO:0070878)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Receptor Activity (GO:0004955)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase B Binding (GO:0043422)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 1 Binding (GO:0008157)	15	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 2B Binding (GO:0030346)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Activator Activity (GO:0072542)	14	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	25	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Arginine N-methyltransferase Activity (GO:0016274)	10	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton Channel Activity (GO:0015252)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton Transmembrane Transporter Activity (GO:0015078)	43	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pseudouridine Synthase Activity (GO:0009982)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyridoxal Phosphate Binding (GO:0030170)	19	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrophosphatase Activity (GO:0016462)	46	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	646	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA Binding (GO:0019843)	45	646	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA Methyltransferase Activity (GO:0008649)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Antagonist Activity (GO:0048019)	16	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Tyrosine Kinase Binding (GO:0030971)	56	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Binding (GO:0016918)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Dehydrogenase Activity (GO:0001758)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid Binding (GO:0001972)	18	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinol Binding (GO:0019841)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P RNA Binding (GO:0033204)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P Activity (GO:0004526)	10	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Large Subunit Binding (GO:0043023)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Small Subunit Binding (GO:0043024)	15	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosome Binding (GO:0043022)	75	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Semaphorin Receptor Activity (GO:0017154)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sequence-Specific mRNA Binding (GO:1990825)	10	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine Transmembrane Transporter Activity (GO:0022889)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Exopeptidase Activity (GO:0070008)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	siRNA Binding (GO:0035197)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Signal Recognition Particle Binding (GO:0005047)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Helicase Activity (GO:0017116)	22	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	snRNA Binding (GO:0017069)	41	646	33010	0		1.0	1.0
GO_MF	hypermethylated	snoRNA Binding (GO:0030515)	30	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Inhibitor Activity (GO:0019871)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Regulator Activity (GO:0017080)	32	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Ion Binding (GO:0031402)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Phosphate Symporter Activity (GO:0005436)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Proton Antiporter Activity (GO:0015385)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Potassium Antiporter Activity (GO:0022821)	15	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Proton Symporter Activity (GO:0015295)	20	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine N-acyltransferase Activity (GO:0050291)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Hydroxylase Activity (GO:0008395)	21	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Binding (GO:0032934)	58	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Esterase Activity (GO:0004771)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Transfer Activity (GO:0120015)	19	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Store-Operated Calcium Channel Activity (GO:0015279)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Succinate Transmembrane Transporter Activity (GO:0015141)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sugar-Phosphatase Activity (GO:0050308)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfatide Binding (GO:0120146)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfuric Ester Hydrolase Activity (GO:0008484)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfurtransferase Activity (GO:0016783)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Supercoiled DNA Binding (GO:0097100)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Superoxide-Generating NAD(P)H Oxidase Activity (GO:0016175)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Symporter Activity (GO:0015293)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Syntaxin-1 Binding (GO:0017075)	16	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA Binding (GO:0000049)	46	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA Methyltransferase Activity (GO:0008175)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA-specific Adenosine Deaminase Activity (GO:0008251)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA-specific Ribonuclease Activity (GO:0004549)	15	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Taste Receptor Activity (GO:0008527)	24	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Telethonin Binding (GO:0031433)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Telomerase Activity (GO:0003720)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Testosterone Dehydrogenase [NAD(P)] Activity (GO:0030283)	4	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Thiamine Transmembrane Transporter Activity (GO:0015234)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Thioesterase Binding (GO:0031996)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Threonine-Type Peptidase Activity (GO:0070003)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Titin Binding (GO:0031432)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Trace-Amine Receptor Activity (GO:0001594)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transition Metal Ion Transmembrane Transporter Activity (GO:0046915)	33	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Translation Elongation Factor Activity (GO:0003746)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)	10	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Triglyceride Lipase Activity (GO:0004806)	20	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Tropomyosin Binding (GO:0005523)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Tumor Necrosis Factor Receptor Binding (GO:0005164)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	24	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Type I Transforming Growth Factor Beta Receptor Binding (GO:0034713)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Conjugating Enzyme Activity (GO:0061631)	29	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	28	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase Activator Activity (GO:1990757)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase Inhibitor Activity (GO:1990948)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	40	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Dependent Protein Binding (GO:0140036)	16	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650)	32	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	34	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Protein Transferase Activator Activity (GO:0097027)	13	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Protein Transferase Inhibitor Activity (GO:0055105)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Specific Protease Binding (GO:1990381)	20	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitination-Like Modification-Dependent Protein Binding (GO:0140035)	13	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Unmethylated CpG Binding (GO:0045322)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Urate Transmembrane Transporter Activity (GO:0015143)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Urea Transmembrane Transporter Activity (GO:0015204)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Uridine Transmembrane Transporter Activity (GO:0015213)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Uridylyltransferase Activity (GO:0070569)	5	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Vascular Endothelial Growth Factor Receptor Activity (GO:0005021)	6	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Vasopressin Receptor Activity (GO:0005000)	4	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Vinculin Binding (GO:0017166)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Channel Activity (GO:0022832)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Chloride Channel Activity (GO:0005247)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308)	11	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	25	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Potassium Channel Activity Involved In Cardiac Muscle Cell Action Potential Repolarization (GO:0086008)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Potassium Channel Activity Involved In Ventricular Cardiac Muscle Cell Action Potential Repolarization (GO:1902282)	9	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Voltage-Gated Sodium Channel Activity (GO:0005248)	19	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Volume-Sensitive Anion Channel Activity (GO:0005225)	8	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Water Channel Activity (GO:0015250)	12	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Water Transmembrane Transporter Activity (GO:0005372)	14	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Wide Pore Channel Activity (GO:0022829)	24	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Xylosyltransferase Activity (GO:0042285)	7	646	33010	0		1.0	1.0
GO_MF	hypermethylated	Zinc Ion Transmembrane Transporter Activity (GO:0005385)	23	646	33010	0		1.0	1.0
GO_MF	hypomethylated	Transcription Regulatory Region Nucleic Acid Binding (GO:0001067)	205	213	33010	8	ATF7,HDAC4,IRF1,NR5A2,PRDM16,PROX1,RUNX1,ZNF217	5.9896192575503684e-05	0.06870093288410273
GO_MF	hypomethylated	[Heparan Sulfate]-Glucosamine 3-Sulfotransferase 1 Activity (GO:0008467)	5	213	33010	2	HS3ST2,HS3ST4	0.0004091440182906771	0.2346440944897033
GO_MF	hypomethylated	Transcription Cis-Regulatory Region Binding (GO:0000976)	443	213	33010	10	ATF7,GRHL2,HDAC4,IRF1,LHX6,NR5A2,PRDM16,PROX1,RUNX1,ZNF217	0.0006545896107945751	0.24287926264926057
GO_MF	hypomethylated	Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843)	74	213	33010	4	CACNA1C,CACNA1E,KCNA1,KCNQ2	0.0013623379282624564	0.24287926264926057
GO_MF	hypomethylated	3'-5'-DNA Exonuclease Activity (GO:0008296)	9	213	33010	2	MEIOB,TATDN1	0.0014480278479415214	0.24287926264926057
GO_MF	hypomethylated	Glycerophospholipid Flippase Activity (GO:0140333)	9	213	33010	2	ATP10B,ATP8A1	0.0014480278479415214	0.24287926264926057
GO_MF	hypomethylated	Sequence-Specific Double-Stranded DNA Binding (GO:1990837)	671	213	33010	12	ATF7,BATF,HDAC4,IRF1,LHX6,NFATC1,NR5A2,OVOL1,PRDM16,PROX1,RUNX1,ZNF217	0.0014822622829510235	0.24287926264926057
GO_MF	hypomethylated	Heparan Sulfate Sulfotransferase Activity (GO:0034483)	12	213	33010	2	HS3ST2,HS3ST4	0.002621060581580461	0.37579456088409857
GO_MF	hypomethylated	High Voltage-Gated Calcium Channel Activity (GO:0008331)	22	213	33010	2	CACNA1C,CACNA1E	0.008792992997320278	0.9957399623849277
GO_MF	hypomethylated	SUMO Transferase Activity (GO:0019789)	23	213	33010	2	HDAC4,NSMCE2	0.009589804441955702	0.9957399623849277
GO_MF	hypomethylated	Mitogen-Activated Protein Kinase Binding (GO:0051019)	23	213	33010	2	ATF7,NFATC1	0.009589804441955702	0.9957399623849277
GO_MF	hypomethylated	Chemorepellent Activity (GO:0045499)	24	213	33010	2	NRG1,SEMA3C	0.010417506145265154	0.9957399623849277
GO_MF	hypomethylated	Sequence-Specific DNA Binding (GO:0043565)	673	213	33010	10	ATF7,BATF,GRHL2,HDAC4,LHX6,NFATC1,NR5A2,OVOL1,PRDM16,PROX1	0.012516474948246094	1.0
GO_MF	hypomethylated	Potassium Channel Activity (GO:0005267)	77	213	33010	3	KCNA1,KCNK9,KCNQ2	0.013655524750711454	1.0
GO_MF	hypomethylated	Potassium Ion Transmembrane Transporter Activity (GO:0015079)	31	213	33010	2	KCNA1,KCNK9	0.017040921484140745	1.0
GO_MF	hypomethylated	DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)	233	213	33010	5	MYT1L,PRDM16,PROX1,ZFHX3,ZNF217	0.017945925277520248	1.0
GO_MF	hypomethylated	RNA Polymerase II Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000978)	1040	213	33010	13	ATF7,BATF,GRHL2,HDAC4,IRF1,NFATC1,NR5A2,OVOL1,PRDM16,PROX1,RUNX1,ZFHX3,ZNF217	0.018038484698823472	1.0
GO_MF	hypomethylated	Growth Factor Receptor Binding (GO:0070851)	93	213	33010	3	IL1R1,SLC9A3R1,TNK2	0.022483404893963194	1.0
GO_MF	hypomethylated	Olfactory Receptor Activity (GO:0004984)	248	213	33010	5	OR10J1,OR10J3,OR10K2,OR14J1,OR2M3	0.022775889457271836	1.0
GO_MF	hypomethylated	Protein Tyrosine Kinase Activity (GO:0004713)	97	213	33010	3	DDR2,IGF1R,TNK2	0.025075266328522118	1.0
GO_MF	hypomethylated	mRNA Binding (GO:0003729)	261	213	33010	5	CELF2,PCBP3,RBFOX1,RBFOX3,RBM47	0.027585329249664378	1.0
GO_MF	hypomethylated	Monoatomic Cation Channel Activity (GO:0005261)	104	213	33010	3	CACNA1E,KCNA1,KCNK9	0.029981415371912113	1.0
GO_MF	hypomethylated	Potassium Channel Regulator Activity (GO:0015459)	42	213	33010	2	DPP6,KCNAB1	0.030130274129813568	1.0
GO_MF	hypomethylated	11-Cis Retinal Binding (GO:0005502)	5	213	33010	1	OPN3	0.031851174310113	1.0
GO_MF	hypomethylated	LBD Domain Binding (GO:0050693)	5	213	33010	1	PROX1	0.031851174310113	1.0
GO_MF	hypomethylated	Aminophospholipid Flippase Activity (GO:0015247)	5	213	33010	1	ATP8A1	0.031851174310113	1.0
GO_MF	hypomethylated	Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987)	1016	213	33010	12	BATF,GRHL2,HDAC4,IRF1,NFATC1,NR5A2,OVOL1,PRDM16,PROX1,RUNX1,ZFHX3,ZNF217	0.03293216177396636	1.0
GO_MF	hypomethylated	RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977)	1135	213	33010	13	BATF,GRHL2,HDAC4,IRF1,LHX6,NFATC1,NR5A2,OVOL1,PRDM16,PROX1,RUNX1,ZFHX3,ZNF217	0.033431984334904685	1.0
GO_MF	hypomethylated	Voltage-Gated Calcium Channel Activity (GO:0005245)	46	213	33010	2	CACNA1C,CACNA1E	0.03561906581304159	1.0
GO_MF	hypomethylated	1-Phosphatidylinositol-4-Phosphate 5-Kinase Activity (GO:0016308)	6	213	33010	1	PIP4K2A	0.038099188243515394	1.0
GO_MF	hypomethylated	K48-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0036435)	6	213	33010	1	MINDY2	0.038099188243515394	1.0
GO_MF	hypomethylated	RNA Polymerase II CTD Heptapeptide Repeat Phosphatase Activity (GO:0008420)	6	213	33010	1	CTDSPL2	0.038099188243515394	1.0
GO_MF	hypomethylated	Gamma-Aminobutyric Acid Transmembrane Transporter Activity (GO:0015185)	6	213	33010	1	SLC9A3R1	0.038099188243515394	1.0
GO_MF	hypomethylated	Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714)	50	213	33010	2	DDR2,IGF1R	0.04146067586420378	1.0
GO_MF	hypomethylated	G Protein-Coupled Glutamate Receptor Binding (GO:0035256)	7	213	33010	1	SLC9A3R1	0.044307068285453687	1.0
GO_MF	hypomethylated	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	214	213	33010	4	HDAC4,NFATC1,PROX1,ZFPM2	0.05043177178188335	1.0
