library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	combined	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	619	848	33010	21	ABR,ARHGAP23,ARHGAP24,ARHGEF7,CFTR,DOCK2,DYNC1I1,FGD4,MCF2L,MPZ,MSI2,MYH10,MYL6,NDEL1,PIK3CA,PRKCB,SLITRK3,TMPO,TRAK1,VANGL2,WWP2	0.12136339109907883	1.0
Reactome	combined	Abacavir Metabolism R-HSA-2161541	5	848	33010	1	NT5C2	0.12202096198996404	1.0
Reactome	combined	Disinhibition Of SNARE Formation R-HSA-114516	5	848	33010	1	PRKCB	0.12202096198996404	1.0
Reactome	combined	Entry Of Influenza Virion Into Host Cell Via Endocytosis R-HSA-168275	5	848	33010	1	CLTA	0.12202096198996404	1.0
Reactome	combined	FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605	5	848	33010	1	CUL1	0.12202096198996404	1.0
Reactome	combined	GRB7 Events In ERBB2 Signaling R-HSA-1306955	5	848	33010	1	NRG1	0.12202096198996404	1.0
Reactome	combined	Loss Of MECP2 Binding Ability To NCoR/SMRT Complex R-HSA-9022537	5	848	33010	1	NCOR2	0.12202096198996404	1.0
Reactome	combined	NGF-independant TRKA Activation R-HSA-187024	5	848	33010	1	ADCYAP1R1	0.12202096198996404	1.0
Reactome	combined	NOSTRIN Mediated eNOS Trafficking R-HSA-203641	5	848	33010	1	NANOS3	0.12202096198996404	1.0
Reactome	combined	NR1H2 And NR1H3 Regulate Gene Expression Linked To Triglyceride Lipolysis In Adipose R-HSA-9031528	5	848	33010	1	NR1H2	0.12202096198996404	1.0
Reactome	combined	NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525	5	848	33010	1	NR1H2	0.12202096198996404	1.0
Reactome	combined	RHOT1 GTPase Cycle R-HSA-9013425	5	848	33010	1	TRAK1	0.12202096198996404	1.0
Reactome	combined	RUNX1 Regulates Expression Of Components Of Tight Junctions R-HSA-8935964	5	848	33010	1	RUNX1	0.12202096198996404	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In WNT Signaling R-HSA-8939256	5	848	33010	1	RUNX1	0.12202096198996404	1.0
Reactome	combined	RUNX2 Regulates Chondrocyte Maturation R-HSA-8941284	5	848	33010	1	HDAC4	0.12202096198996404	1.0
Reactome	combined	Regulation Of Gene Expression In Endocrine-Committed (NEUROG3+) Progenitor Cells R-HSA-210746	5	848	33010	1	NEUROD1	0.12202096198996404	1.0
Reactome	combined	SUMO Is Proteolytically Processed R-HSA-3065679	5	848	33010	1	SENP2	0.12202096198996404	1.0
Reactome	combined	Tachykinin Receptors Bind Tachykinins R-HSA-380095	5	848	33010	1	TAC1	0.12202096198996404	1.0
Reactome	combined	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	161	848	33010	7	HDAC4,NCOR2,NR1H2,NR1I2,NR5A2,NSMCE2,SATB2	0.12209379210346064	1.0
Reactome	combined	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	102	848	33010	5	ERBB4,FGF19,NRG1,PIK3CA,PIP4K2A	0.12256623565997268	1.0
Reactome	combined	EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665	48	848	33010	3	CLTA,EPHA10,MMP9	0.12539544577968803	1.0
Reactome	combined	Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091	48	848	33010	3	GPC2,HS3ST2,HS3ST4	0.12539544577968803	1.0
Reactome	combined	Netrin-1 Signaling R-HSA-373752	48	848	33010	3	HJV,TRPC7,UNC5D	0.12539544577968803	1.0
Reactome	combined	DARPP-32 Events R-HSA-180024	24	848	33010	2	PDE4C,PRKAR1B	0.12562595455100492	1.0
Reactome	combined	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	24	848	33010	2	FGF19,PIK3CA	0.12562595455100492	1.0
Reactome	combined	Fertilization R-HSA-1187000	24	848	33010	2	CD9,IZUMO2	0.12562595455100492	1.0
Reactome	combined	Interleukin Receptor SHC Signaling R-HSA-912526	24	848	33010	2	JAK1,PIK3CA	0.12562595455100492	1.0
Reactome	combined	Interleukin-6 Family Signaling R-HSA-6783589	24	848	33010	2	JAK1,LIFR	0.12562595455100492	1.0
Reactome	combined	Sema4D In Semaphorin Signaling R-HSA-400685	24	848	33010	2	MYH10,MYL6	0.12562595455100492	1.0
Reactome	combined	Integration Of Energy Metabolism R-HSA-163685	103	848	33010	5	ADCY4,CACNA1C,CACNA1E,GNG4,PRKAR1B	0.12627526344177809	1.0
Reactome	combined	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530	75	848	33010	4	ERBB4,FGF19,NRG1,PIK3CA	0.12723046952054148	1.0
Reactome	combined	Aquaporin-mediated Transport R-HSA-445717	49	848	33010	3	ADCY4,GNG4,PRKAR1B	0.13117115391822382	1.0
Reactome	combined	Regulation Of Insulin Secretion R-HSA-422356	76	848	33010	4	CACNA1C,CACNA1E,GNG4,PRKAR1B	0.1317448157694522	1.0
Reactome	combined	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	25	848	33010	2	HCK,JAK1	0.13433104445649025	1.0
Reactome	combined	Diseases Of Glycosylation R-HSA-3781865	135	848	33010	6	ADAMTS12,ADAMTS16,ADAMTS20,GNE,GPC2,THSD1	0.13515894026671507	1.0
Reactome	combined	PI Metabolism R-HSA-1483255	78	848	33010	4	PIK3CA,PIP4K2A,TNFAIP8,TNFAIP8L3	0.14096719726265072	1.0
Reactome	combined	RHOJ GTPase Cycle R-HSA-9013409	51	848	33010	3	ARHGEF7,TMPO,WWP2	0.1429931617891531	1.0
Reactome	combined	Activated NTRK2 Signals Thru PI3K R-HSA-9028335	6	848	33010	1	PIK3CA	0.14457894484809197	1.0
Reactome	combined	Activated NTRK3 Signals Thru PI3K R-HSA-9603381	6	848	33010	1	PIK3CA	0.14457894484809197	1.0
Reactome	combined	Activation Of TRKA Receptors R-HSA-187015	6	848	33010	1	ADCYAP1R1	0.14457894484809197	1.0
Reactome	combined	FLT3 Signaling Thru SRC Family Kinases R-HSA-9706374	6	848	33010	1	HCK	0.14457894484809197	1.0
Reactome	combined	MECP2 Regulates Transcription Of Neuronal Ligands R-HSA-9022702	6	848	33010	1	SST	0.14457894484809197	1.0
Reactome	combined	MET Activates PI3K/AKT Signaling R-HSA-8851907	6	848	33010	1	PIK3CA	0.14457894484809197	1.0
Reactome	combined	RUNX1 Regulates Estrogen Receptor Mediated Transcription R-HSA-8931987	6	848	33010	1	RUNX1	0.14457894484809197	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In BCR Signaling R-HSA-8939245	6	848	33010	1	RUNX1	0.14457894484809197	1.0
Reactome	combined	Uptake And Function Of Diphtheria Toxin R-HSA-5336415	6	848	33010	1	CD9	0.14457894484809197	1.0
Reactome	combined	Vitamins R-HSA-211916	6	848	33010	1	CYP26A1	0.14457894484809197	1.0
Reactome	combined	CDC42 GTPase Cycle R-HSA-9013148	138	848	33010	6	ABR,ARHGAP24,ARHGEF7,FGD4,MCF2L,TMPO	0.1454177766202764	1.0
Reactome	combined	Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927	52	848	33010	3	ERBB4,NRG1,STAP2	0.14903220996514843	1.0
Reactome	combined	Negative Regulation Of PI3K/AKT Network R-HSA-199418	109	848	33010	5	ERBB4,FGF19,NRG1,PIK3CA,PIP4K2A	0.1495724434605351	1.0
Reactome	combined	Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480	80	848	33010	4	CD247,HCK,PIK3CA,PRKCE	0.15043742187503906	1.0
Reactome	combined	RAC2 GTPase Cycle R-HSA-9013404	80	848	33010	4	ABR,DOCK2,PIK3CA,TMPO	0.15043742187503906	1.0
Reactome	combined	Generation Of Second Messenger Molecules R-HSA-202433	27	848	33010	2	ARHGEF7,CD247	0.152119237706687	1.0
Reactome	combined	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	27	848	33010	2	MKNK1,SPRY2	0.152119237706687	1.0
Reactome	combined	VEGFR2 Mediated Vascular Permeability R-HSA-5218920	27	848	33010	2	ARHGEF7,NANOS3	0.152119237706687	1.0
Reactome	combined	Signaling By Rho GTPases R-HSA-194315	605	848	33010	20	ABR,ARHGAP23,ARHGAP24,ARHGEF7,CFTR,DOCK2,DYNC1I1,FGD4,MCF2L,MPZ,MSI2,MYH10,MYL6,NDEL1,PIK3CA,PRKCB,SLITRK3,TMPO,VANGL2,WWP2	0.1522212641685546	1.0
Reactome	combined	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	110	848	33010	5	CD1B,CD1C,CD1D,CD247,LILRA4	0.15362138788343152	1.0
Reactome	combined	Interleukin-1 Signaling R-HSA-9020702	110	848	33010	5	CUL1,IL1R1,MAP3K8,N4BP1,PELI2	0.15362138788343152	1.0
Reactome	combined	Adherens Junctions Interactions R-HSA-418990	28	848	33010	2	CADM3,CDH4	0.1611780728684495	1.0
Reactome	combined	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	28	848	33010	2	CACNA1C,GNG4	0.1611780728684495	1.0
Reactome	combined	Molecules Associated With Elastic Fibres R-HSA-2129379	28	848	33010	2	BMP7,TGFB2	0.1611780728684495	1.0
Reactome	combined	ECM Proteoglycans R-HSA-3000178	54	848	33010	3	TGFB2,TNR,TNXB	0.16134830465664293	1.0
Reactome	combined	Interferon Gamma Signaling R-HSA-877300	83	848	33010	4	IRF1,IRF4,JAK1,TRIM46	0.16507940383854877	1.0
Reactome	combined	Peptide Hormone Metabolism R-HSA-2980736	83	848	33010	4	IGF1,KIF5C,LEP,PAX6	0.16507940383854877	1.0
Reactome	combined	Signaling By FGFR R-HSA-190236	83	848	33010	4	FGF19,MKNK1,PIK3CA,SPRY2	0.16507940383854877	1.0
Reactome	combined	Signaling By NTRK1 (TRKA) R-HSA-187037	113	848	33010	5	ADCYAP1R1,CLTA,DNM3,PIK3CA,SH3GL3	0.1660353515162321	1.0
Reactome	combined	Activation Of RAC1 Downstream Of NMDARs R-HSA-9619229	7	848	33010	1	ARHGEF7	0.16655800965141335	1.0
Reactome	combined	Aryl Hydrocarbon Receptor Signaling R-HSA-8937144	7	848	33010	1	AHRR	0.16655800965141335	1.0
Reactome	combined	Fructose Metabolism R-HSA-5652084	7	848	33010	1	AKR1B1	0.16655800965141335	1.0
Reactome	combined	Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors R-HSA-629587	7	848	33010	1	CHRNA4	0.16655800965141335	1.0
Reactome	combined	Interleukin-9 Signaling R-HSA-8985947	7	848	33010	1	JAK1	0.16655800965141335	1.0
Reactome	combined	Nectin/Necl Trans Heterodimerization R-HSA-420597	7	848	33010	1	CADM3	0.16655800965141335	1.0
Reactome	combined	Opsins R-HSA-419771	7	848	33010	1	OPN3	0.16655800965141335	1.0
Reactome	combined	RHOT2 GTPase Cycle R-HSA-9013419	7	848	33010	1	TRAK1	0.16655800965141335	1.0
Reactome	combined	RUNX3 Regulates CDKN1A Transcription R-HSA-8941855	7	848	33010	1	ZFHX3	0.16655800965141335	1.0
Reactome	combined	Signaling By RNF43 Mutants R-HSA-5340588	7	848	33010	1	WNT3A	0.16655800965141335	1.0
Reactome	combined	Cell-Cell Communication R-HSA-1500931	114	848	33010	5	CADM3,CDH4,CLDN10,PIK3CA,SIRPA	0.1702593123574349	1.0
Reactome	combined	Activation Of Matrix Metalloproteinases R-HSA-1592389	29	848	33010	2	MMP9,TIMP2	0.17033145209576678	1.0
Reactome	combined	Downregulation Of ERBB2 Signaling R-HSA-8863795	29	848	33010	2	ERBB4,NRG1	0.17033145209576678	1.0
Reactome	combined	Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795	29	848	33010	2	NCOR2,SKI	0.17033145209576678	1.0
Reactome	combined	FGFR1 Mutant Receptor Activation R-HSA-1839124	29	848	33010	2	CUX1,PIK3CA	0.17033145209576678	1.0
Reactome	combined	Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721	29	848	33010	2	CACNG8,PRKCB	0.17033145209576678	1.0
Reactome	combined	Myogenesis R-HSA-525793	29	848	33010	2	CDH4,CTNNA2	0.17033145209576678	1.0
Reactome	combined	Regulation Of MECP2 Expression And Activity R-HSA-9022692	29	848	33010	2	FOXG1,NCOR2	0.17033145209576678	1.0
Reactome	combined	Signaling By CSF3 (G-CSF) R-HSA-9674555	30	848	33010	2	HCK,JAK1	0.17956855766155266	1.0
Reactome	combined	RHOQ GTPase Cycle R-HSA-9013406	57	848	33010	3	ARHGEF7,CFTR,WWP2	0.18036360063988752	1.0
Reactome	combined	Opioid Signaling R-HSA-111885	87	848	33010	4	ADCY4,GNG4,PDE4C,PRKAR1B	0.185347912370137	1.0
Reactome	combined	P75 NTR Receptor-Mediated Signaling R-HSA-193704	87	848	33010	4	ABR,ARHGEF7,FGD4,MCF2L	0.185347912370137	1.0
Reactome	combined	Cell-cell Junction Organization R-HSA-421270	58	848	33010	3	CADM3,CDH4,CLDN10	0.1868321392410321	1.0
Reactome	combined	IRAK1 Recruits IKK Complex R-HSA-937039	8	848	33010	1	PELI2	0.18797299640460552	1.0
Reactome	combined	Miro GTPase Cycle R-HSA-9715370	8	848	33010	1	TRAK1	0.18797299640460552	1.0
Reactome	combined	Netrin Mediated Repulsion Signals R-HSA-418886	8	848	33010	1	UNC5D	0.18797299640460552	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242	8	848	33010	1	RUNX1	0.18797299640460552	1.0
Reactome	combined	Regulation Of Gene Expression In Early Pancreatic Precursor Cells R-HSA-210747	8	848	33010	1	NR5A2	0.18797299640460552	1.0
Reactome	combined	Transport Of Fatty Acids R-HSA-804914	8	848	33010	1	SLC27A6	0.18797299640460552	1.0
Reactome	combined	Transport Of Nucleotide Sugars R-HSA-727802	8	848	33010	1	SLC35D1	0.18797299640460552	1.0
Reactome	combined	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	31	848	33010	2	MKNK1,SPRY2	0.18887906403692045	1.0
Reactome	combined	G Alpha (S) Signaling Events R-HSA-418555	150	848	33010	6	ADCY4,ADCYAP1R1,GNG4,HTR6,PDE4C,PRKAR1B	0.18972816797084283	1.0
Reactome	combined	Collagen Formation R-HSA-1474290	88	848	33010	4	COL11A1,COL11A2,LOXL1,MMP9	0.19053705475900756	1.0
Reactome	combined	Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231	120	848	33010	5	DOCK2,IRF1,KIF5C,PRKAR1B,ZFPM2	0.19643894332943546	1.0
Reactome	combined	CaM Pathway R-HSA-111997	32	848	33010	2	ADCY4,PRKAR1B	0.19825311979174437	1.0
Reactome	combined	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	32	848	33010	2	MKNK1,SPRY2	0.19825311979174437	1.0
Reactome	combined	Nuclear Signaling By ERBB4 R-HSA-1251985	32	848	33010	2	ERBB4,NRG1	0.19825311979174437	1.0
Reactome	combined	Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926	32	848	33010	2	GNA12,GNG4	0.19825311979174437	1.0
Reactome	combined	Protein Folding R-HSA-391251	91	848	33010	4	GNG4,RGS6,RGS7,TBCD	0.2063702031167018	1.0
Reactome	combined	VEGFA-VEGFR2 Pathway R-HSA-4420097	91	848	33010	4	ARHGEF7,NANOS3,PIK3CA,PRKCB	0.2063702031167018	1.0
Reactome	combined	Interferon Alpha/Beta Signaling R-HSA-909733	61	848	33010	3	IRF1,IRF4,JAK1	0.20657932112322286	1.0
Reactome	combined	Glucagon-type Ligand Receptors R-HSA-420092	33	848	33010	2	ADCYAP1R1,GNG4	0.20768133009856513	1.0
Reactome	combined	Sialic Acid Metabolism R-HSA-4085001	33	848	33010	2	GNE,ST8SIA3	0.20768133009856513	1.0
Reactome	combined	Adenylate Cyclase Activating Pathway R-HSA-170660	9	848	33010	1	ADCY4	0.20883836514131524	1.0
Reactome	combined	Calcineurin Activates NFAT R-HSA-2025928	9	848	33010	1	NFATC1	0.20883836514131524	1.0
Reactome	combined	Downregulation Of ERBB4 Signaling R-HSA-1253288	9	848	33010	1	ERBB4	0.20883836514131524	1.0
Reactome	combined	Formation Of Annular Gap Junctions R-HSA-196025	9	848	33010	1	CLTA	0.20883836514131524	1.0
Reactome	combined	Highly Calcium Permeable Nicotinic Acetylcholine Receptors R-HSA-629597	9	848	33010	1	CHRNA4	0.20883836514131524	1.0
Reactome	combined	Interleukin-21 Signaling R-HSA-9020958	9	848	33010	1	JAK1	0.20883836514131524	1.0
Reactome	combined	MAPK1 (ERK2) Activation R-HSA-112411	9	848	33010	1	JAK1	0.20883836514131524	1.0
Reactome	combined	MET Activates RAS Signaling R-HSA-8851805	9	848	33010	1	RANBP9	0.20883836514131524	1.0
Reactome	combined	NR1H2 And NR1H3 Regulate Gene Expression Linked To Lipogenesis R-HSA-9029558	9	848	33010	1	NR1H2	0.20883836514131524	1.0
Reactome	combined	Neurotransmitter Clearance R-HSA-112311	9	848	33010	1	SLC6A3	0.20883836514131524	1.0
Reactome	combined	PI3K/AKT Activation R-HSA-198203	9	848	33010	1	PIK3CA	0.20883836514131524	1.0
Reactome	combined	PI5P Regulates TP53 Acetylation R-HSA-6811555	9	848	33010	1	PIP4K2A	0.20883836514131524	1.0
Reactome	combined	Processing And Activation Of SUMO R-HSA-3215018	9	848	33010	1	SENP2	0.20883836514131524	1.0
Reactome	combined	RUNX1 And FOXP3 Control Development Of Regulatory T Lymphocytes (Tregs) R-HSA-8877330	9	848	33010	1	RUNX1	0.20883836514131524	1.0
Reactome	combined	Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890	9	848	33010	1	TRPC7	0.20883836514131524	1.0
Reactome	combined	Generic Transcription Pathway R-HSA-212436	1141	848	33010	34	ACTL6B,ANAPC1,CUL1,ESRRG,FOXG1,HDAC4,LIFR,MAF,MAML3,MPZ,NCOR2,NKX3-2,NR1H2,NR1I2,NR5A2,PIP4K2A,PITX2,POU4F2,PRKCB,RBFOX1,RPTOR,RUNX1,SATB2,SKI,SST,TAL1,ZFHX3,ZNF154,ZNF267,ZNF454,ZNF551,ZNF560,ZNF709,ZNF750	0.20946164545341509	1.0
Reactome	combined	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	92	848	33010	4	CUL1,MAP3K8,N4BP1,PELI2	0.2117308237527181	1.0
Reactome	combined	Transcriptional Regulation By RUNX3 R-HSA-8878159	92	848	33010	4	HDAC4,MAML3,RUNX1,ZFHX3	0.2117308237527181	1.0
Reactome	combined	Signaling By MET R-HSA-6806834	62	848	33010	3	PIK3CA,RANBP9,SH3GL3	0.21326420845381208	1.0
Reactome	combined	Muscle Contraction R-HSA-397014	189	848	33010	7	ABCC9,CACNA1C,CACNG7,CACNG8,KCNK9,MYL6,RYR2	0.21436098610501672	1.0
Reactome	combined	Ca-dependent Events R-HSA-111996	34	848	33010	2	ADCY4,PRKAR1B	0.21715473982083242	1.0
Reactome	combined	Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499	34	848	33010	2	GRM1,GRM6	0.21715473982083242	1.0
Reactome	combined	Stimuli-sensing Channels R-HSA-2672351	94	848	33010	4	ASIC2,RYR2,TRPC7,WNK4	0.22256622463045098	1.0
Reactome	combined	Signaling By NOTCH R-HSA-157118	192	848	33010	7	CUL1,DLK1,HDAC4,MAML3,NCOR2,RUNX1,WWP2	0.22550114324409054	1.0
Reactome	combined	Inwardly Rectifying K+ Channels R-HSA-1296065	35	848	33010	2	ABCC9,GNG4	0.22666481716707487	1.0
Reactome	combined	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	35	848	33010	2	NCOR2,NR1H2	0.22666481716707487	1.0
Reactome	combined	Nucleotide Catabolism R-HSA-8956319	35	848	33010	2	DPYS,NT5C2	0.22666481716707487	1.0
Reactome	combined	Plasma Lipoprotein Clearance R-HSA-8964043	35	848	33010	2	CLTA,NR1H2	0.22666481716707487	1.0
Reactome	combined	RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243	35	848	33010	2	ACTL6B,RUNX1	0.22666481716707487	1.0
Reactome	combined	Signaling By FGFR1 In Disease R-HSA-5655302	35	848	33010	2	CUX1,PIK3CA	0.22666481716707487	1.0
Reactome	combined	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	127	848	33010	5	ADCY4,ADCYAP1R1,GNG4,HTR6,PRKAR1B	0.22858173505578885	1.0
Reactome	combined	Abacavir ADME R-HSA-2161522	10	848	33010	1	NT5C2	0.22916820564191107	1.0
Reactome	combined	Bicarbonate Transporters R-HSA-425381	10	848	33010	1	SLC4A10	0.22916820564191107	1.0
Reactome	combined	Carnitine Metabolism R-HSA-200425	10	848	33010	1	CPT2	0.22916820564191107	1.0
Reactome	combined	Crosslinking Of Collagen Fibrils R-HSA-2243919	10	848	33010	1	LOXL1	0.22916820564191107	1.0
Reactome	combined	Disorders Of Developmental Biology R-HSA-9675151	10	848	33010	1	NCOR2	0.22916820564191107	1.0
Reactome	combined	Gap Junction Degradation R-HSA-190873	10	848	33010	1	CLTA	0.22916820564191107	1.0
Reactome	combined	Highly Calcium Permeable Postsynaptic Nicotinic Acetylcholine Receptors R-HSA-629594	10	848	33010	1	CHRNA4	0.22916820564191107	1.0
Reactome	combined	HuR (ELAVL1) Binds And Stabilizes mRNA R-HSA-450520	10	848	33010	1	ENPP2	0.22916820564191107	1.0
Reactome	combined	MAPK3 (ERK1) Activation R-HSA-110056	10	848	33010	1	JAK1	0.22916820564191107	1.0
Reactome	combined	NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563	10	848	33010	1	MAML3	0.22916820564191107	1.0
Reactome	combined	Serotonin Receptors R-HSA-390666	10	848	33010	1	HTR6	0.22916820564191107	1.0
Reactome	combined	Signaling By FGFR4 In Disease R-HSA-5655291	10	848	33010	1	PIK3CA	0.22916820564191107	1.0
Reactome	combined	Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151	10	848	33010	1	NANOS3	0.22916820564191107	1.0
Reactome	combined	Intracellular Signaling By Second Messengers R-HSA-9006925	296	848	33010	10	ADCY4,ERBB4,FGF19,NRG1,PIK3CA,PIP4K2A,PRKAR1B,PRKCE,RPTOR,WWP2	0.23272046208682484	1.0
Reactome	combined	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	96	848	33010	4	CUL1,MAP3K8,N4BP1,PELI2	0.2335425516893049	1.0
Reactome	combined	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	97	848	33010	4	CUL1,MAP3K8,N4BP1,PELI2	0.2390793512941569	1.0
Reactome	combined	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	97	848	33010	4	CUL1,MAP3K8,N4BP1,PELI2	0.2390793512941569	1.0
Reactome	combined	MHC Class II Antigen Presentation R-HSA-2132295	98	848	33010	4	CLTA,DNM3,DYNC1I1,KIF5C	0.24464634376276523	1.0
Reactome	combined	FLT3 Signaling R-HSA-9607240	37	848	33010	2	HCK,PIK3CA	0.24576287003508276	1.0
Reactome	combined	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	37	848	33010	2	DNAJB1,DYNC1I1	0.24576287003508276	1.0
Reactome	combined	RHOU GTPase Cycle R-HSA-9013420	37	848	33010	2	ARHGEF7,WWP2	0.24576287003508276	1.0
Reactome	combined	Ion Channel Transport R-HSA-983712	164	848	33010	6	ASIC2,ATP10B,ATP8A1,RYR2,TRPC7,WNK4	0.2469546698733723	1.0
Reactome	combined	Signaling By NTRKs R-HSA-166520	131	848	33010	5	ADCYAP1R1,CLTA,DNM3,PIK3CA,SH3GL3	0.2475953053458989	1.0
Reactome	combined	CLEC7A (Dectin-1) Induces NFAT Activation R-HSA-5607763	11	848	33010	1	NFATC1	0.24897624690299167	1.0
Reactome	combined	CREB1 Phosphorylation Thru Activation Of Adenylate Cyclase R-HSA-442720	11	848	33010	1	PRKAR1B	0.24897624690299167	1.0
Reactome	combined	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	11	848	33010	1	GPC2	0.24897624690299167	1.0
Reactome	combined	Ethanol Oxidation R-HSA-71384	11	848	33010	1	ACSS1	0.24897624690299167	1.0
Reactome	combined	Interleukin-2 Signaling R-HSA-9020558	11	848	33010	1	JAK1	0.24897624690299167	1.0
Reactome	combined	Interleukin-27 Signaling R-HSA-9020956	11	848	33010	1	JAK1	0.24897624690299167	1.0
Reactome	combined	Interleukin-6 Signaling R-HSA-1059683	11	848	33010	1	JAK1	0.24897624690299167	1.0
Reactome	combined	Regulation Of BACH1 Activity R-HSA-9708530	11	848	33010	1	CUL1	0.24897624690299167	1.0
Reactome	combined	Reversible Hydration Of Carbon Dioxide R-HSA-1475029	11	848	33010	1	CA3	0.24897624690299167	1.0
Reactome	combined	Scavenging Of Heme From Plasma R-HSA-2168880	11	848	33010	1	JCHAIN	0.24897624690299167	1.0
Reactome	combined	Signaling By Leptin R-HSA-2586552	11	848	33010	1	LEP	0.24897624690299167	1.0
Reactome	combined	Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770	11	848	33010	1	PIK3CA	0.24897624690299167	1.0
Reactome	combined	WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745	11	848	33010	1	CLTA	0.24897624690299167	1.0
Reactome	combined	Signaling By VEGF R-HSA-194138	99	848	33010	4	ARHGEF7,NANOS3,PIK3CA,PRKCB	0.2502418670143598	1.0
Reactome	combined	Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397	38	848	33010	2	SLC27A6,SLC35D1	0.25533575915624485	1.0
Reactome	combined	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	100	848	33010	4	BATF,IRF4,JAK1,MMP9	0.2558642693414633	1.0
Reactome	combined	MAPK Family Signaling Cascades R-HSA-5683057	305	848	33010	10	ARHGEF7,DNAJB1,ERBB4,FGF19,JAK1,NRG1,PIK3CA,RANBP9,RASGEF1A,SPTBN4	0.2606145716201263	1.0
Reactome	combined	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	69	848	33010	3	CLTA,LMF1,NR1H2	0.2611572127139778	1.0
Reactome	combined	PI3K/AKT Signaling In Cancer R-HSA-2219528	101	848	33010	4	ERBB4,FGF19,NRG1,PIK3CA	0.2615119104564348	1.0
Reactome	combined	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	101	848	33010	4	CUL1,MAP3K8,N4BP1,PELI2	0.2615119104564348	1.0
Reactome	combined	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	135	848	33010	5	CUL1,DNM3,MAP3K8,N4BP1,PELI2	0.2669960396449082	1.0
Reactome	combined	Signaling By FGFR2 R-HSA-5654738	70	848	33010	3	MKNK1,PIK3CA,SPRY2	0.26811856777933124	1.0
Reactome	combined	Activation Of RAC1 R-HSA-428540	12	848	33010	1	ARHGEF7	0.26827586636498335	1.0
Reactome	combined	CD28 Dependent Vav1 Pathway R-HSA-389359	12	848	33010	1	ARHGEF7	0.26827586636498335	1.0
Reactome	combined	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276	12	848	33010	1	PIK3CA	0.26827586636498335	1.0
